2458361.99151365,1.00121189,0.00099584,1800.00000000
2458362.01234677,1.00018357,0.00099584,1800.00000000
2458362.03317988,0.99888454,0.00099584,1800.00000000
2458362.05401300,1.00038418,0.00099584,1800.00000000
2458362.07484611,1.00037047,0.00099584,1800.00000000
2458362.09567923,0.99938500,0.00099584,1800.00000000
2458362.11651234,1.00238957,0.00099584,1800.00000000
2458362.13734545,1.00164124,0.00099584,1800.00000000
2458362.15817857,0.99958585,0.00099584,1800.00000000
2458362.17901168,1.00204211,0.00099584,1800.00000000
2458362.19984479,1.00081806,0.00099584,1800.00000000
2458362.22067791,1.00081365,0.00099584,1800.00000000
2458362.24151102,1.00059110,0.00099584,1800.00000000
2458362.26234413,1.00033304,0.00099584,1800.00000000
2458362.28317724,0.99956600,0.00099584,1800.00000000
2458362.30401035,0.99995184,0.00099584,1800.00000000
2458362.32484346,1.00025520,0.00099584,1800.00000000
2458362.34567657,0.99915220,0.00099584,1800.00000000
2458362.36650968,1.00135362,0.00099584,1800.00000000
2458362.38734280,0.99973294,0.00099584,1800.00000000
2458362.40817591,1.00127065,0.00099584,1800.00000000
2458362.42900902,1.00137662,0.00099584,1800.00000000
2458362.44984212,1.00049718,0.00099584,1800.00000000
2458362.47067523,1.00008749,0.00099584,1800.00000000
2458362.49150834,1.00102975,0.00099584,1800.00000000
2458362.51234145,1.00083510,0.00099584,1800.00000000
2458362.53317456,0.99998796,0.00099584,1800.00000000
2458362.55400767,1.00049134,0.00099584,1800.00000000
2458362.57484078,1.00145231,0.00099584,1800.00000000
2458362.59567388,0.99897770,0.00099584,1800.00000000
2458362.61650699,0.99946712,0.00099584,1800.00000000
2458362.63734010,0.99865526,0.00099584,1800.00000000
2458362.65817321,0.99828182,0.00099584,1800.00000000
2458362.67900631,1.00149940,0.00099584,1800.00000000
2458362.69983942,0.99942380,0.00099584,1800.00000000
2458362.72067253,1.00088207,0.00099584,1800.00000000
